b,error,step
2.8724656711193677,7.919375105465742e-06,2.1778973771091614e-06
2.872467845502612,7.919327862429005e-06,2.174383244124556e-06
2.8724700163774437,7.919280771721763e-06,2.1708748318971516e-06
2.8724721837495606,7.919233832851866e-06,2.1673721168902205e-06
2.8724743476246273,7.919187045329137e-06,2.16387506668525e-06
2.8724765080082277,7.919140408666657e-06,2.1603836004580046e-06
2.872478664906055,7.919093922376488e-06,2.1568978274544293e-06
2.8724808183236634,7.919047585975018e-06,2.1534176082305123e-06
2.872482968266739,7.919001398977193e-06,2.1499430755689275e-06
2.872485114740925,7.918955360900325e-06,2.1464741859489322e-06
2.872487257751812,7.918909471264023e-06,2.143010886968e-06
2.8724893973049643,7.918863729590073e-06,2.1395531524248668e-06
2.8724915334061154,7.918818135397788e-06,2.136101151073433e-06
2.872493666060647,7.918772688215453e-06,2.132654531639133e-06
2.8724957952742125,7.9187273875669e-06,2.129213565460475e-06
2.872497921052414,7.918682232978291e-06,2.125778201467199e-06
2.872500043400701,7.91863722398053e-06,2.122348286892617e-06
2.8725021623247575,7.918592360100734e-06,2.118924056659921e-06
2.872504277830006,7.918547640873013e-06,2.115505248312388e-06
2.872506389922079,7.918503065828218e-06,2.1120920732364823e-06
2.8725084986063814,7.918458634503374e-06,2.108684302282171e-06
2.8725106038883927,7.91841434643545e-06,2.1052820113887094e-06
2.8725127057737785,7.918370201158424e-06,2.101885385741298e-06
2.872514804267861,7.918326198215145e-06,2.0984940825030662e-06
2.872516899376263,7.918282337143253e-06,2.0951084018783206e-06
2.8725189911043563,7.918238617487094e-06,2.0917280934007465e-06
2.87252107945773,7.918195038787527e-06,2.0883533737858784e-06
2.8725231644416946,7.918151600592808e-06,2.0849839645897816e-06
2.8725252460618016,7.918108302447198e-06,2.0816201069528972e-06
2.872527324323413,7.918065143900456e-06,2.0782616112491326e-06
2.872529399232022,7.918022124500633e-06,2.074908609372983e-06
2.8725314707929863,7.917979243799991e-06,2.0715609641008825e-06
2.872533539011675,7.917936501351777e-06,2.0682186887555076e-06
2.8725356038935437,7.917893896708861e-06,2.0648818686019865e-06
2.8725376654440065,7.917851429425897e-06,2.061550462784112e-06
2.8725397236684014,7.917809099060749e-06,2.0582243949185397e-06
2.8725417785721747,7.91776690517008e-06,2.054903773363037e-06
2.8725438301606863,7.917724847313621e-06,2.051588511520208e-06
2.8725458784392863,7.91768292505259e-06,2.0482786000641795e-06
2.8725479234133364,7.917641137949103e-06,2.0449740500971814e-06
2.8725499650880795,7.917599485569124e-06,2.0416747430473947e-06
2.872552003468954,7.917557967475651e-06,2.038380874314072e-06
2.8725540385612547,7.91751658323597e-06,2.0350923009004873e-06
2.8725560703703423,7.917475332417196e-06,2.0318090876436656e-06
2.872558098901411,7.917434214591158e-06,2.0285310684542424e-06
2.872560124159878,7.917393229326179e-06,2.0252584671531793e-06
2.8725621461509325,7.917352376196605e-06,2.021991054590444e-06
2.8725641648799036,7.91731165477494e-06,2.018728971098227e-06
2.8725661803520435,7.917271064636796e-06,2.015472139849095e-06
2.872568192572644,7.91723060535785e-06,2.0122206003669874e-06
2.8725702015470023,7.917190276514902e-06,2.008974358425064e-06
2.872572207280274,7.917150077689024e-06,2.005733271914778e-06
2.872574209777626,7.917110008462137e-06,2.0024973519383593e-06
2.872576209044506,7.917070068411463e-06,1.999266880048367e-06
2.8725782050859117,7.917030257124963e-06,1.9960414054942532e-06
2.872580197907242,7.916990574183169e-06,1.9928213301767528e-06
2.8725821875136295,7.9169510191735e-06,1.9896063876423398e-06
2.8725841739102878,7.91691159168266e-06,1.986396658271161e-06
2.872586157102376,7.916872291299876e-06,1.9831920883284226e-06
2.872588137095067,7.91683311761511e-06,1.9799926911368004e-06
2.8725901138935512,7.916794070219088e-06,1.9767984840157737e-06
2.872592087502927,7.916755148705615e-06,1.9736093759270545e-06
2.872594057928496,7.916716352665602e-06,1.9704255689312333e-06
2.872596025175247,7.91667768169727e-06,1.9672467508335956e-06
2.8725979892483653,7.916639135396078e-06,1.9640731183656612e-06
2.8725999501530333,7.916600713358708e-06,1.9609046679747166e-06
2.872601907894289,7.916562415185936e-06,1.9577412557758578e-06
2.8726038624773738,7.916524240475392e-06,1.9545830847178536e-06
2.8726058139072057,7.916486188832427e-06,1.9514298319478485e-06
2.872607762188994,7.91644825985779e-06,1.948281788344275e-06
2.872609707327782,7.91641045315655e-06,1.9451387878177684e-06
2.8726116493287734,7.916372768331646e-06,1.942000991572712e-06
2.872613588196922,7.916335204992205e-06,1.9388681486987025e-06
2.872615523937381,7.916297762744354e-06,1.935740459035884e-06
2.8726174565550076,7.916260441201407e-06,1.9326176263767536e-06
2.872619386055026,7.91622323997034e-06,1.929500018427177e-06
2.8726213124424356,7.916186158663781e-06,1.926387409589836e-06
2.872623235722293,7.916149196894253e-06,1.9232798575963272e-06
2.8726251558996077,7.91611235427624e-06,1.9201773144850165e-06
2.8726270729793635,7.91607563042595e-06,1.917079755830997e-06
2.872628986966536,7.916039024960806e-06,1.9139871723083957e-06
2.872630897866192,7.91600253749738e-06,1.910899656287768e-06
2.872632805683277,7.915966167655915e-06,1.9078170847564024e-06
2.8726347104227536,7.915929915057244e-06,1.9047394768101356e-06
2.8726366120896913,7.91589377932107e-06,1.90166693769811e-06
2.8726385106888332,7.91585776007494e-06,1.8985991419029347e-06
2.8726404062253885,7.915821856937953e-06,1.895536555274191e-06
2.8726422987042564,7.915786069536426e-06,1.8924788678376103e-06
2.8726441881302383,7.915750397499738e-06,1.8894259818935666e-06
2.8726460745083293,7.915714840454501e-06,1.8863780910649552e-06
2.8726479578435598,7.915679398027638e-06,1.8833352304348239e-06
2.8726498381408114,7.915644069850043e-06,1.8802972516773764e-06
2.872651715404896,7.915608855554923e-06,1.8772640846265176e-06
2.872653589640787,7.915573754773579e-06,1.87423589093072e-06
2.872655460853336,7.91553876714056e-06,1.87121254890954e-06
2.8726573290474677,7.91550389229e-06,1.8681941318376971e-06
2.872659194228048,7.915469129858307e-06,1.8651805802072374e-06
2.872661056399928,7.915434479483039e-06,1.8621718802513954e-06
2.872662915568018,7.915399940801913e-06,1.8591680897017682e-06
2.872664771737123,7.915365513455489e-06,1.85616910508557e-06
2.8726666249121493,7.915331197083274e-06,1.853175026322873e-06
2.8726684750978593,7.91529699132867e-06,1.8501857099728625e-06
2.872670322299057,7.915262895835502e-06,1.847201197779924e-06
2.8726721665206285,7.915228910246701e-06,1.8442215714564725e-06
2.8726740077673356,7.915195034208738e-06,1.841246707101618e-06
2.872675846044018,7.915161267367476e-06,1.8382766824309726e-06
2.8726776813555857,7.915127609368726e-06,1.8353115676106313e-06
2.8726795137066983,7.915094059863669e-06,1.832351112618369e-06
2.872681343102205,7.915060618501078e-06,1.8293955066361889e-06
2.872683169546784,7.915027284933927e-06,1.8264445791338346e-06
2.872684993045308,7.91499405881245e-06,1.8234985241782908e-06
2.8726868136024106,7.914960939792449e-06,1.8205571024054734e-06
2.872688631223014,7.914927927525233e-06,1.8176206033615472e-06
2.872690445911782,7.914895021667866e-06,1.8146887681425028e-06
2.8726922576734686,7.914862221876828e-06,1.8117616864543606e-06
2.872694066512766,7.914829527810585e-06,1.808839297456899e-06
2.8726958724343654,7.914796939128564e-06,1.805921599373761e-06
2.872697675442995,7.914764455490662e-06,1.8030086295084402e-06
2.8726994755434028,7.914732076557147e-06,1.8001004078449512e-06
2.87270127274028,7.914699801990486e-06,1.7971968770957858e-06
2.8727030670383376,7.91466763145348e-06,1.7942980576890477e-06
2.8727048584422614,7.914635564610686e-06,1.7914039238675628e-06
2.8727066469566496,7.914603601128866e-06,1.7885143881457566e-06
2.8727084325862076,7.914571740673913e-06,1.785629557993218e-06
2.872710215335652,7.91453998291253e-06,1.7827494445121772e-06
2.8727119952095754,7.914508327514534e-06,1.7798739233576555e-06
2.8727137722126046,7.914476774149973e-06,1.7770030291686112e-06
2.8727155463493994,7.91444532248937e-06,1.7741367948076459e-06
2.8727173176245495,7.914413972205405e-06,1.7712751501086643e-06
2.87271908604281,7.914382722968635e-06,1.7684182602728526e-06
2.872720851608746,7.914351574454075e-06,1.7655659361182074e-06
2.872722614326925,7.91432052633742e-06,1.7627181789769963e-06
2.8727243742019737,7.91428957829439e-06,1.7598750488012627e-06
2.8727261312384185,7.914258730003457e-06,1.7570364447827558e-06
2.8727278854409333,7.914227981141148e-06,1.7542025148031826e-06
2.87272963681407,7.914197331387349e-06,1.7513731367380103e-06
2.872731385362384,7.914166780422403e-06,1.7485483141399527e-06
2.8727331310904476,7.914136327927662e-06,1.7457280634403105e-06
2.8727348740028193,7.914105973585385e-06,1.7429123717604966e-06
2.8727366141039905,7.914075717080027e-06,1.740101171154862e-06
2.872738351398508,7.914045558095793e-06,1.737294517578647e-06
2.8727400858910133,7.914015496316362e-06,1.734492505178764e-06
2.8727418175859585,7.91398553142938e-06,1.7316949452172992e-06
2.8727435464878517,7.91395566312258e-06,1.7289018932054034e-06
2.872745272601233,7.913925891083818e-06,1.7261133811175e-06
2.8727469959305942,7.913896215002945e-06,1.7233293614360434e-06
2.872748716480456,7.91386663456992e-06,1.7205498616945647e-06
2.872750434255235,7.913837149477522e-06,1.7177747788643671e-06
2.8727521492594956,7.913807759416889e-06,1.7150042608271576e-06
2.8727538614977925,7.913778464079989e-06,1.7122382969247951e-06
2.872755570974462,7.913749263163546e-06,1.7094766695535668e-06
2.872757277693916,7.913720156364017e-06,1.7067194537645491e-06
2.8727589816606702,7.91369114337664e-06,1.7039667543627957e-06
2.872760682879243,7.913662223897547e-06,1.701218572680574e-06
2.872762381353956,7.913633397627339e-06,1.6984747128745425e-06
2.872764077089401,7.913604664262391e-06,1.6957354453950302e-06
2.8727657700898233,7.913576023506227e-06,1.6930004220760964e-06
2.872767460359738,7.913547475058594e-06,1.6902699147003375e-06
2.872769147903572,7.913519018621221e-06,1.6875438340058224e-06
2.8727708327256214,7.91349065389935e-06,1.6848220494303234e-06
2.8727725148304417,7.913462380594393e-06,1.682104820321939e-06
2.8727741942223477,7.91343419841273e-06,1.6793919059843176e-06
2.8727758709056337,7.91340610706198e-06,1.6766832859893555e-06
2.8727775448847384,7.913378106248067e-06,1.6739791046660457e-06
2.872779216164056,7.913350195678554e-06,1.6712793176054674e-06
2.8727808847479195,7.913322375062844e-06,1.6685838635233097e-06
2.8727825506406766,7.91329464411092e-06,1.6658927570745163e-06
2.872784213846789,7.913267002531642e-06,1.6632061123900144e-06
2.872785874370455,7.913239450039028e-06,1.6605236661249023e-06
2.8727875322160874,7.913211986344504e-06,1.6578456323301793e-06
2.87278918738794,7.913184611162876e-06,1.6551718524659975e-06
2.8727908398903867,7.913157324207666e-06,1.6525024468805327e-06
2.8727924897277326,7.913130125194459e-06,1.649837345851779e-06
2.872794136904265,7.91310301383998e-06,1.6471765325043464e-06
2.8727957814242413,7.913075989862084e-06,1.6445199761960794e-06
2.872797423292015,7.9130490529779e-06,1.6418677737384257e-06
2.8727990625118554,7.913022202906782e-06,1.6392198403103464e-06
2.8728006990880397,7.912995439368841e-06,1.6365761843495363e-06
2.8728023330248202,7.912968762085098e-06,1.6339367805429106e-06
2.8728039643265,7.912942170776902e-06,1.6313016799607283e-06
2.8728055929973193,7.912915665167018e-06,1.6286708190982324e-06
2.8728072190414333,7.912889244980734e-06,1.6260441140225623e-06
2.872808842463174,7.912862909941055e-06,1.6234217405930451e-06
2.872810463266809,7.912836659772792e-06,1.6208036348608346e-06
2.8728120814566016,7.91281049420174e-06,1.6181897928291278e-06
2.872813697036659,7.912784412956783e-06,1.6155800572903445e-06
2.872815310011185,7.912758415766288e-06,1.6129745259441108e-06
2.8728169203844964,7.91273250235733e-06,1.6103733115890861e-06
2.8728185281607237,7.912706672460842e-06,1.607776227263713e-06
2.8728201333440224,7.91268092580812e-06,1.6051832987251657e-06
2.8728217359386377,7.912655262129875e-06,1.6025946152353754e-06
2.872823335948862,7.912629681156498e-06,1.6000102243118874e-06
2.872824933378712,7.912604182623961e-06,1.5974298501753026e-06
2.872826528232354,7.91257876626634e-06,1.5948536420395953e-06
2.872828120514011,7.912553431817607e-06,1.5922816567481846e-06
2.872829710227791,7.912528179014365e-06,1.5897137801701433e-06
2.872831297377826,7.912503007593497e-06,1.5871500349540213e-06
2.8728328819683053,7.912477917291879e-06,1.584590479275505e-06
2.872834464003391,7.912452907847358e-06,1.5820350856010634e-06
2.8728360434871645,7.912427978999872e-06,1.5794837735505496e-06
2.872837620423764,7.912403130489245e-06,1.5769365995232931e-06
2.872839194817303,7.91237836205648e-06,1.5743935390943875e-06
2.872840766671925,7.91235367344254e-06,1.5718546220178098e-06
2.8728423359915776,7.912329064392656e-06,1.5693196524502184e-06
2.8728439027805126,7.912304534647611e-06,1.5667889350368114e-06
2.8728454670427532,7.91228008395264e-06,1.5642622406275564e-06
2.872847028782369,7.912255712053123e-06,1.5617396158518204e-06
2.872848588003561,7.91223141869274e-06,1.5592211917159204e-06
2.8728501447101458,7.912207203622383e-06,1.5567065849708683e-06
2.872851698906425,7.912183066585665e-06,1.5541962792298136e-06
2.8728532505963473,7.91215900733256e-06,1.551689922330013e-06
2.872854799783916,7.912135025613044e-06,1.5491875684503498e-06
2.8728563464732995,7.912111121174889e-06,1.5466893836801887e-06
2.8728578906684117,7.91208729377093e-06,1.5441951122241449e-06
2.872859432373294,7.912063543152514e-06,1.5417048824239998e-06
2.8728609715919826,7.912039869071713e-06,1.539218688506594e-06
2.872862508328541,7.912016271281075e-06,1.5367365584495474e-06
2.872864042587035,7.911992749533505e-06,1.534258494029217e-06
2.87286557437128,7.911969303586805e-06,1.5317842447792884e-06
2.8728671036853988,7.91194593319459e-06,1.5293141188976733e-06
2.8728686305334437,7.911922638112035e-06,1.5268480448860089e-06
2.872870154919206,7.911899418099475e-06,1.5243857625080182e-06
2.872871676846769,7.911876272913074e-06,1.5219275626421336e-06
2.8728731963201026,7.911853202311395e-06,1.5194733338219635e-06
2.8728747133431125,7.911830206055116e-06,1.5170230098782156e-06
2.8728762279198454,7.911807283902822e-06,1.514576732919437e-06
2.8728777400542183,7.911784435616204e-06,1.5121343728274894e-06
2.8728792497501305,7.911761660957784e-06,1.5096959122828935e-06
2.8728807570116364,7.911738959688238e-06,1.5072615058286942e-06
2.872882261842554,7.911716331572668e-06,1.5048309176535213e-06
2.8728837642468203,7.911693776375038e-06,1.5024042663291937e-06
2.872885264228327,7.911671293860607e-06,1.499981506558612e-06
2.872886761791126,7.911648883792802e-06,1.4975627991020701e-06
2.8728882569389884,7.911626545940156e-06,1.4951478624070091e-06
2.872889749675861,7.911604280068969e-06,1.4927368727768453e-06
2.8728912400056155,7.911582085947596e-06,1.4903297542723237e-06
2.872892727932178,7.911559963343964e-06,1.4879265624045956e-06
2.872894213459396,7.911537912027986e-06,1.4855272181257817e-06
2.8728956965911556,7.911515931769647e-06,1.483131759627554e-06
2.872897177331284,7.911494022340371e-06,1.4807401282901367e-06
2.8728986556836587,7.911472183511494e-06,1.4783523747396998e-06
2.872900131652157,7.911450415055231e-06,1.4759684985321542e-06
2.8729016052407053,7.911428716743349e-06,1.4735885480732236e-06
2.8729030764530936,7.911407088350433e-06,1.4712123883597883e-06
2.872904545293024,7.911385529653045e-06,1.4688399305740063e-06
2.872906011764459,7.911364040424629e-06,1.4664714349521546e-06
2.872907475871195,7.911342620441395e-06,1.464106735848958e-06
2.872908937617033,7.91132126948052e-06,1.4617458381493975e-06
2.8729103970058563,7.911299987318145e-06,1.4593888231217989e-06
2.8729118540413663,7.911278773734241e-06,1.4570355100218535e-06
2.8729133087274166,7.911257628506772e-06,1.454686050283982e-06
2.8729147610678396,7.911236551414683e-06,1.4523404230359915e-06
2.8729162110663964,7.911215542238696e-06,1.4499985567795193e-06
2.8729176587268217,7.91119460076055e-06,1.4476604253133019e-06
2.872919104052936,7.91117372676128e-06,1.4453261143465568e-06
2.8729205470485155,7.911152920023218e-06,1.442995579470363e-06
2.872921987717324,7.91113218032936e-06,1.440668808694312e-06
2.8729234260630285,7.911111507464994e-06,1.4383457043187775e-06
2.872924862089509,7.91109090121267e-06,1.4360264803947587e-06
2.87292629580043,7.911070361358842e-06,1.4337109210948995e-06
2.8729277271996256,7.911049887687903e-06,1.431399195617189e-06
2.8729291562906716,7.911029479988765e-06,1.4290910459457962e-06
2.872930583077371,7.911009138047746e-06,1.4267866994543965e-06
2.8729320075634934,7.910988861651963e-06,1.42448612239221e-06
2.8729334297526234,7.910968650592014e-06,1.4221891300181255e-06
2.872934849648588,7.910948504655417e-06,1.4198959643607623e-06
